Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c6050_9005;c6050;9005;;<1513.5134, -1735.527, 1036.8805>;<0, 110.76, 0>;<1, 1, 1>;0;-1;12080225;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085202;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60500000;60500964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6050_9006;c6050;9006;;<1514.6404, -1735.528, 1037.2405>;<0, 110.76, 0>;<1, 1, 1>;0;-1;12080226;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085202;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60500000;60500964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9000;c6060;9000;;<1514.4724, -1735.934, 1025.3865>;<3.262, -112.909, -1.627>;<1, 1, 1>;0;-1;12080240;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9001;c6060;9001;;<1515.1874, -1735.898, 1026.2765>;<2.974, -112.904, -1.954>;<1, 1, 1>;0;-1;12080241;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9002;c6060;9002;;<1515.5314, -1735.867, 1025.2925>;<3.213, -112.908, -1.686>;<1, 1, 1>;0;-1;12080242;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9003;c6060;9003;;<1514.9214, -1735.901, 1024.4506>;<3.297, -112.907, -1.658>;<1, 1, 1>;0;-1;12080243;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9004;c6060;9004;;<1515.9534, -1735.835, 1024.3416>;<3.267, -112.907, -1.69>;<1, 1, 1>;0;-1;12080244;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9005;c6060;9005;;<1514.9624, -1735.931, 1023.4125>;<-0.469, -112.976, -5>;<1, 1, 1>;0;-1;12080245;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6060_9006;c6060;9006;;<1515.8964, -1735.854, 1022.94946>;<2.997, -112.955, 0>;<1, 1, 1>;0;-1;12080246;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085203;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;60600964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9000;c6100;9000;;<1524.2874, -1735.933, 1026.0865>;<-0, -133.919, 0>;<1, 1, 1>;0;-1;12080260;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9001;c6100;9001;;<1524.9784, -1736.026, 1023.73755>;<-2.783, -133.919, 0>;<1, 1, 1>;0;-1;12080261;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9002;c6100;9002;;<1522.6115, -1735.81, 1025.5245>;<0, -133.919, 0>;<1, 1, 1>;0;-1;12080262;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9003;c6100;9003;;<1525.0664, -1735.992, 1025.3824>;<-0.742, -133.919, 0>;<1, 1, 1>;0;-1;12080263;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9004;c6100;9004;;<1524.0084, -1735.968, 1023.35645>;<0, -133.919, 0>;<1, 1, 1>;0;-1;12080264;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9005;c6100;9005;;<1524.3794, -1735.984, 1024.5945>;<0, -133.919, 0>;<1, 1, 1>;0;-1;12080265;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c6100_9006;c6100;9006;;<1522.5284, -1735.818, 1024.3645>;<0, -133.919, 0>;<1, 1, 1>;0;-1;12080266;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12085200;12085204;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;60600000;61000964;0;False;0;-1;h020300;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
