Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4080_9008;c4080;9008;;<13.032, -92.6, -4.233>;<0, 171.323, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800028;0;False;0;-1;h000200;巡回 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9000;c4250;9000;;<-5.136, -144.385, 29.926>;<0, 160.613, 0>;<1, 1, 1>;0;-1;34110200;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9001;c4250;9001;;<-2.609, -148.467, 29.37>;<0, 81.851, 0>;<1, 1, 1>;0;-1;34110201;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;703;0;0;0;0;0;1;
c4250_9002;c4250;9002;;<-7.664, -150.172, 28.856>;<0, -106.736, 0>;<1, 1, 1>;0;-1;34110202;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;703;0;0;0;0;0;1;
c4250_9005;c4250;9005;;<-29.474, -135.206, 8.286>;<0, 60.648, 0>;<1, 1, 1>;0;-1;34110205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9006;c4250;9006;;<-32.336, -135.282, 6.962>;<0, -124.34, 0>;<1, 1, 1>;0;-1;34110206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9007;c4250;9007;;<-23.478, -135.369, 4.776>;<0, 111.023, 0>;<1, 1, 1>;0;-1;34110207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9010;c4250;9010;;<-4.29, -136.573, -0.382>;<0, -56.735, 0>;<1, 1, 1>;0;-1;34110210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9011;c4250;9011;;<2.001, -136.238, 1.136>;<0, 155.232, 0>;<1, 1, 1>;0;-1;34110211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9015;c4250;9015;;<-2.049, -126.451, -19.917>;<0, -26.29, 0>;<1, 1, 1>;0;-1;34110215;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9016;c4250;9016;;<-5.065, -126.455, -24.663>;<0, -58.768, 0>;<1, 1, 1>;0;-1;34110216;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9017;c4250;9017;;<-6.718, -126.376, -27.041>;<0, 54.554, 0>;<1, 1, 1>;0;-1;34110217;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000200;;-1;0;0;0;705;0;0;0;0;0;1;
c4250_9030;c4250;9030;;<-5.357, -162.271, 29.559>;<-0, 170.381, 5.613>;<1, 1, 1>;0;-1;34110230;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9031;c4250;9031;;<-2.722, -158.377, 30.038>;<0, 79.49, 0>;<1, 1, 1>;0;-1;34110231;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;703;0;0;0;0;0;1;
c4250_9032;c4250;9032;;<-7.831, -159.644, 29.469>;<0, -100.391, 0>;<1, 1, 1>;0;-1;34110232;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;703;0;0;0;0;0;1;
c4250_9035;c4250;9035;;<-32.472, -171.34, 6.692>;<0, -134.356, 0>;<1, 1, 1>;0;-1;34110235;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9036;c4250;9036;;<-28.954, -171.313, 8.934>;<0, 28.403, 0>;<1, 1, 1>;0;-1;34110236;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9037;c4250;9037;;<-21.086, -171.34, 3.328>;<0, 115.283, 0>;<1, 1, 1>;0;-1;34110237;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9040;c4250;9040;;<3.646, -170.102, -0.36>;<0, 102.637, 0>;<1, 1, 1>;0;-1;34110240;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9041;c4250;9041;;<-5.965, -169.539, -1.834>;<0, -130.749, 0>;<1, 1, 1>;0;-1;34110241;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9045;c4250;9045;;<-7.579, -180.296, -33.074>;<0, 145.94, 0>;<1, 1, 1>;0;-1;34110245;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9046;c4250;9046;;<-14.187, -177.74, -29.664>;<0, 131.464, 0>;<1, 1, 1>;0;-1;34110246;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9047;c4250;9047;;<-30.289, -171.341, -17.592>;<0, -79.806, 0>;<1, 1, 1>;0;-1;34110247;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9000;c4300;9000;;<-30.318, -141.585, 4.402>;<0, -170.647, 0>;<1, 1, 1>;0;-1;34110400;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9001;c4300;9001;;<-33.456, -141.585, 5.971>;<0, -110.229, 0>;<1, 1, 1>;0;-1;34110401;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9002;c4300;9002;;<16.001, -137.868, 25.015>;<0, 138.94, 0>;<1, 1, 1>;0;-1;34110402;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
