Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3510_9007;c3510;9007;;<-181.438, 172.78, -7.296>;<0, -37.655, 0>;<1, 1, 1>;0;-1;30110207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100110;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9008;c3510;9008;;<-182.411, 172.78, -11.759>;<0, -130.834, 0>;<1, 1, 1>;0;-1;30110208;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100110;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9009;c3510;9009;;<-186.426, 167.58, -27.261>;<0, -111.305, 0>;<1, 1, 1>;0;-1;30110209;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100000;35100010;0;False;0;-1;h000400;巡回 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9010;c3510;9010;;<-194.741, 167.58, -23.127>;<0, -39.977, 0>;<1, 1, 1>;0;-1;30110210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100000;35100010;0;False;0;-1;h000400;巡回 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9011;c3510;9011;;<-199.249, 167.58, -31.002>;<0, -138.336, 0>;<1, 1, 1>;0;-1;30110211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100110;0;False;0;-1;h000400;巡回 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9012;c3510;9012;;<-189.073, 167.595, -34.587>;<0, -156.634, 0>;<1, 1, 1>;0;-1;30110212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100110;0;False;0;-1;h000400;巡回 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9013;c3510;9013;;<-171.382, 167.59, -28.376>;<0, 84.102, 0>;<1, 1, 1>;0;-1;30110213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100110;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9014;c3510;9014;;<-173.819, 167.58, -20.743>;<0, 82.719, 0>;<1, 1, 1>;0;-1;30110214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100110;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9015;c3510;9015;;<-178.005, 172.795, -22.775>;<0, 84.978, 0>;<1, 1, 1>;0;-1;30110215;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102010;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9016;c3510;9016;;<-177.352, 172.795, -28.864>;<0, 85.525, 0>;<1, 1, 1>;0;-1;30110216;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102010;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9017;c3510;9017;;<-191.28, 172.78, -32.746>;<0, -136.32, 0>;<1, 1, 1>;0;-1;30110217;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102010;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
