Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3510_9011;c3510;9011;;<-15.401, 712.408, -61.216>;<-0, 111.642, 0>;<1, 1, 1>;0;-1;30090211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102032;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9019;c3510;9019;;<-12.091, 730.346, -29.788>;<0, -179.385, 0>;<1, 1, 1>;0;-1;30090219;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;351021000;35101032;0;False;0;-1;h000200;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3664_9000;c3664;9000;;<-16.52, 698.413, -22.492>;<0, -91.529, 0>;<1, 1, 1>;0;-1;30090270;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36640000;36640032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9000;c3703;9000;;<-55.624, 714.268, -51.254>;<0, 17.934, 0>;<1, 1, 1>;0;-1;30090250;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9001;c3703;9001;;<-59.37, 714.279, -84.312>;<0, -99.542, 0>;<1, 1, 1>;0;-1;30090251;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030032;0;False;0;-1;h000300;巡回ルート 小姓 大広間;-1;0;0;0;-1;0;101000;103020;0;0;1;
c3703_9004;c3703;9004;;<-27.16, 719.617, -115.69>;<0, 82.613, 0>;<1, 1, 1>;0;-1;30090254;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9005;c3703;9005;;<-37.119, 719.539, -116.735>;<0, -83.595, 0>;<1, 1, 1>;0;-1;30090255;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9008;c3703;9008;;<-54.212, 719.29, -85.481>;<0, -59.666, 0>;<1, 1, 1>;0;-1;30090258;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4290_9000;c4290;9000;;<-29.688, 693.278, 4.654>;<0, 169.457, 0>;<1, 1, 1>;0;-1;30090300;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42900000;42900132;0;False;0;-1;h000300;巡回ルート ボーラス振り向き;-1;0;0;0;701;0;0;0;0;0;1;
c4300_9000;c4300;9000;;<-62.977, 714.289, -59.598>;<0, 76.293, 0>;<1, 1, 1>;0;-1;30090230;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43006000;43006032;0;False;0;-1;h000300;;-1;0;0;0;700;0;0;0;0;0;1;
c4300_9001;c4300;9001;;<-53.87, 714.512, -63.327>;<0, -125.184, 0>;<1, 1, 1>;0;-1;30090231;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43006000;43006032;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4300_9002;c4300;9002;;<-60.952, 714.289, -67.885>;<0, 84.486, 0>;<1, 1, 1>;0;-1;30090232;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43006000;43006032;0;False;0;-1;h000300;;-1;0;0;0;700;0;0;0;0;0;1;
c4300_9003;c4300;9003;;<-63.219, 714.289, -56.963>;<0, 38.837, 0>;<1, 1, 1>;0;-1;30090233;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43006000;43006032;0;False;0;-1;h000300;;-1;0;0;0;700;0;0;0;0;0;1;
c4300_9004;c4300;9004;;<-60.813, 714.279, -64.001>;<0, 31.306, 0>;<1, 1, 1>;0;-1;30090234;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43005000;43005032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9005;c4300;9005;;<-61.192, 714.339, -84.783>;<0, -0.611, 0>;<1, 1, 1>;0;-1;30090235;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001032;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9006;c4300;9006;;<-55.969, 714.318, -93.039>;<0, -17.606, 0>;<1, 1, 1>;0;-1;30090236;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001032;0;False;0;-1;h000300;;-1;0;0;0;30000;0;0;0;0;0;1;
c4300_9009;c4300;9009;;<-52.517, 719.29, -85.428>;<0, -50.352, 0>;<1, 1, 1>;0;-1;30090239;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43006000;43006032;0;False;0;-1;h000300;;-1;0;0;0;701;0;0;0;0;0;1;
c4300_9010;c4300;9010;;<-36.313, 719.654, -103.446>;<-0, 51.855, 0>;<1, 1, 1>;0;-1;30090240;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30095200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43006000;43006032;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c8120_9000;c8120;9000;;<-131.343, 686.016, -36.195>;<0, -96.489, 0>;<1, 1, 1>;0;-1;30090400;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;81200000;81200032;0;False;0;-1;h000200;巡回ルート_チャリオットA 通路前半;-1;0;0;0;-1;0;0;0;0;0;1;
c8120_9001;c8120;9001;;<-15.253, 730.354, -121.055>;<0, 174.683, 0>;<1, 1, 1>;0;-1;30090410;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;81200000;81200132;0;False;0;-1;h000300;巡回ルート_チャリオットB 通路前半;-1;0;0;0;-1;0;0;0;0;0;1;
