Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3080_9018;c3080;9018;;<-17.503, 929.733, 96.585>;<0, 29.089, 0>;<1, 1, 1>;0;-1;30130316;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802033;0;False;0;-1;h000300;;-1;0;0;0;701;0;0;0;0;0;1;
c3080_9019;c3080;9019;;<-13.685, 937.606, 87.276>;<0, -149.919, 0>;<1, 1, 1>;0;-1;30130317;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802033;0;False;0;-1;h000300;;-1;0;0;0;701;0;30800200;0;0;0;1;
c3080_9020;c3080;9020;;<0.068, 924.967, 109.857>;<0, 96.231, 0>;<1, 1, 1>;0;-1;30130318;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9022;c3080;9022;;<2.963, 925.822, 56.481>;<0, -103.88, 0>;<1, 1, 1>;0;-1;30130320;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801133;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3400_9000;c3400;9000;;<4.346, 954.403, 78.963>;<0, -60.111, 0>;<1, 1, 1>;0;-1;30130800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30135100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34001010;34001133;0;False;0;-1;h000101;;-1;0;0;0;-1;0;103020;0;0;0;1;
c4490_9000;c4490;9000;;<17.68, 935.36, 53.286>;<0, -24.106, 0>;<1, 1, 1>;0;-1;30130400;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907133;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4490_9002;c4490;9002;;<31.271, 935.456, 44.442>;<0, 74.877, 0>;<1, 1, 1>;0;-1;30130402;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4490_9007;c4490;9007;;<13.232, 934.517, 145.481>;<0, 28.186, 0>;<1, 1, 1>;0;-1;30130407;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907233;0;False;0;-1;h000300;;-1;0;0;0;700;0;0;0;0;0;1;
c4490_9008;c4490;9008;;<29.815, 944.7, 116.954>;<0, -39.888, 0>;<1, 1, 1>;0;-1;30130408;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907333;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9000;c4491;9000;;<77.765, 954.502, 67.692>;<0, -92.439, 0>;<1, 1, 1>;0;-1;30130250;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910033;0;False;0;-1;h000100;巡回ルート 生きている壺 A階層柱部屋;-1;0;0;0;-1;0;101000;103000;0;0;1;
c4491_9004;c4491;9004;;<84.134, 954.631, 74.451>;<0, -55.365, 0>;<1, 1, 1>;0;-1;30130254;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910233;0;False;0;-1;h000100;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9005;c4491;9005;;<85.052, 954.69, 63.277>;<0, -170.122, 0>;<1, 1, 1>;0;-1;30130255;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910033;0;False;0;-1;h000100;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9006;c4491;9006;;<78.219, 954.725, 75.743>;<0, 120.138, 0>;<1, 1, 1>;0;-1;30130256;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910233;0;False;0;-1;h000100;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9007;c4491;9007;;<75.89, 954.765, 85.51>;<0, 12.013, 0>;<1, 1, 1>;0;-1;30130257;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910033;0;False;0;-1;h000100;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9011;c4491;9011;;<-7.495, 930.758, 37.134>;<0, 123.623, 0>;<1, 1, 1>;0;-1;30130270;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910333;0;False;0;-1;h000200;巡回ポイント 特攻壺 B大部屋1;-1;0;0;0;-1;0;101000;0;0;0;1;
c4491_9012;c4491;9012;;<-16.702, 930.7, 42.074>;<0, -60.291, 0>;<1, 1, 1>;0;-1;30130271;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910333;0;False;0;-1;h000200;巡回ポイント 特攻壺 B大部屋2;-1;0;0;0;-1;0;101000;0;0;0;1;
c4491_9016;c4491;9016;;<26.097, 920.247, 62.618>;<0, -99.528, 0>;<1, 1, 1>;0;-1;30130275;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910233;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9017;c4491;9017;;<32.14, 920.092, 78.3>;<0, -27.178, 0>;<1, 1, 1>;0;-1;30130276;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910233;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9024;c4491;9024;;<13.93, 934.715, 136.421>;<0, 160.385, 0>;<1, 1, 1>;0;-1;30130297;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910333;0;False;0;-1;h000300;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9030;c4491;9030;;<3.791, 939.651, 115.88>;<0, -143.567, 0>;<1, 1, 1>;0;-1;30130289;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44910233;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9031;c4491;9031;;<-1.265, 939.715, 138.107>;<0, -56.694, 0>;<1, 1, 1>;0;-1;30130290;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44910033;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9038;c4491;9038;;<2.019, 954.403, 77.519>;<0, -64.223, 0>;<1, 1, 1>;0;-1;30130292;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910933;0;False;0;-1;h000101;;-1;0;0;0;-1;0;103020;0;0;0;1;
c4491_9039;c4491;9039;;<4.456, 954.403, 77.19>;<0, -56.444, 0>;<1, 1, 1>;0;-1;30130293;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910933;0;False;0;-1;h000101;;-1;0;0;0;-1;0;103020;0;0;0;1;
c4491_9040;c4491;9040;;<3.865, 954.403, 81.871>;<0, -59.242, 0>;<1, 1, 1>;0;-1;30130298;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910933;0;False;0;-1;h000101;;-1;0;0;0;-1;0;103020;0;0;0;1;
c4491_9041;c4491;9041;;<5.648, 954.403, 79.756>;<0, -61.291, 0>;<1, 1, 1>;0;-1;30130299;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910933;0;False;0;-1;h000101;;-1;0;0;0;0;0;103020;0;0;0;1;
