Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4070_9004;c4070;9004;;<-65.626, 1581.951, -63.908>;<-3.392, 151.823, -2.271>;<1, 1, 1>;0;-1;31220204;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40700550;0;False;0;-1;h000300;;-1;0;0;0;703;0;41400100;0;0;0;1;
c4070_9010;c4070;9010;;<-11.29, 1607.439, 20.541>;<0.345, 106.136, 0.554>;<1, 1, 1>;0;-1;31220210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40700550;0;False;0;-1;h000200;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4070_9011;c4070;9011;;<-74.54, 1581.869, -22.284>;<-1.658, -56.359, 3.629>;<1, 1, 1>;0;-1;31220211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40700550;0;False;0;-1;h000300;巡回　オオカミA　洞窟5-2;-1;0;0;0;-1;0;101000;41400100;0;0;1;
c4070_9012;c4070;9012;;<-76.754, 1581.982, -23.271>;<4.609, -66.376, -3.493>;<1, 1, 1>;0;-1;31220212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40700550;0;False;0;-1;h000300;巡回　オオカミB　洞窟5-2;-1;0;0;0;-1;0;101000;41400100;0;0;1;
c4070_9013;c4070;9013;;<-81.219, 1582.046, -64.079>;<0, 142.503, -1.531>;<1, 1, 1>;0;-1;31220213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40700550;0;False;0;-1;h000300;walk_route_c4070_9013_14;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4071_9000;c4071;9000;;<-10.99, 1607.698, 18.558>;<-1.136, 95.296, -0.961>;<1, 1, 1>;0;-1;31220220;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000200;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4071_9002;c4071;9002;;<-80.264, 1582.1, -45.153>;<-4.006, -111.86, 3.323>;<1, 1, 1>;0;-1;31220222;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000300;;-1;0;0;0;705;0;41400100;0;0;0;1;
c4071_9003;c4071;9003;;<-57.497, 1590.159, 40.24>;<13.51, -94.393, 2.112>;<1, 1, 1>;0;-1;31220223;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000200;;-1;0;0;0;701;0;41400100;0;0;0;1;
c4071_9004;c4071;9004;;<-57.209, 1591.286, 44.921>;<-17.505, 52.09, -2.29>;<1, 1, 1>;0;-1;31220224;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000200;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4071_9005;c4071;9005;;<-59.871, 1589.721, 38.189>;<-2.378, 52.436, -0.343>;<1, 1, 1>;0;-1;31220225;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000200;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4071_9006;c4071;9006;;<-70.365, 1582.203, -14.122>;<-4.559, -16.413, -4.996>;<1, 1, 1>;0;-1;31220226;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000300;;-1;0;0;0;704;0;41400100;0;0;0;1;
c4071_9007;c4071;9007;;<-67.522, 1582.078, -46.726>;<-1.138, 59.022, -3.867>;<1, 1, 1>;0;-1;31220227;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000300;;-1;0;0;0;703;0;41400100;0;0;0;1;
c4071_9008;c4071;9008;;<-63.773, 1582.886, -76.061>;<-4.221, 172.16, -4.266>;<1, 1, 1>;0;-1;31220228;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000300;;-1;0;0;0;701;0;41400100;0;0;0;1;
c4071_9009;c4071;9009;;<-74.722, 1581.874, -48.386>;<-10.171, -174.777, 3.331>;<1, 1, 1>;0;-1;31220229;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4071_9010;c4071;9010;;<-65.731, 1582.123, -68.608>;<-3.423, -178.229, -2.794>;<1, 1, 1>;0;-1;31220230;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40700000;40710550;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c4140_9000;c4140;9000;;<-58.307, 1582.234, -56.64>;<-3.538, 59.301, 0>;<1, 1, 1>;0;-1;31220300;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402003;41402050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4140_9001;c4140;9001;;<-7.219, 1607.425, 18.498>;<3.383, 76.013, 0>;<1, 1, 1>;0;-1;31220301;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402003;41402050;0;False;0;-1;h000200;;-1;0;0;0;-1;0;41400010;0;0;0;1;
c4140_9002;c4140;9002;;<-61.449, 1589.35, 41.951>;<8.11, -66.778, -0>;<1, 1, 1>;0;-1;31220302;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402003;41402050;0;False;0;-1;h000200;;-1;0;0;0;-1;0;41400010;0;0;0;1;
c4140_9003;c4140;9003;;<-58.217, 1582.587, 21.248>;<4.49, 4.994, 0>;<1, 1, 1>;0;-1;31220303;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402003;41402050;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4140_9004;c4140;9004;;<-88.654, 1582.519, -60.039>;<-9.574, -163.603, 0>;<1, 1, 1>;0;-1;31220304;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402003;41402050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4140_9005;c4140;9005;;<-47.503, 1579.171, -113.57>;<0, 120.263, 0>;<1, 1, 1>;0;-1;31220800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;31225100;31225800;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402903;41402950;0;False;0;-1;h000400;;-1;0;0;0;-1;0;109000;0;0;0;1;
