Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4383_9002;c4383;9002;;<-52.468, 209.672, -6.269>;<0, -128.296, 0>;<1, 1, 1>;0;-1;32020202;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000200;巡回 礼拝堂 亡者鉱夫(宝石掘り 近接) 階段降り;-1;0;0;0;-1;0;103000;0;0;0;1;
c4383_9005;c4383;9005;;<5.834, 201.039, 20.556>;<0, -177.597, 0>;<1, 1, 1>;0;-1;32020205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9006;c4383;9006;;<-2.558, 198.852, -0.73>;<0, 53.416, 0>;<1, 1, 1>;0;-1;32020206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9007;c4383;9007;;<1.06, 196.761, -15.664>;<0, 32.13, 0>;<1, 1, 1>;0;-1;32020207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9008;c4383;9008;;<-0.177, 198.911, 2.106>;<0, 3.88, 0>;<1, 1, 1>;0;-1;32020208;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000300;巡回 竪穴上層 亡者鉱夫(宝石掘り 近接);-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9010;c4383;9010;;<40.972, 193.172, -42.894>;<0, 151.72, 0>;<1, 1, 1>;0;-1;32020210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;707;0;0;0;0;0;1;
c4383_9011;c4383;9011;;<40.232, 193.176, -40.31>;<0, -9.179, 0>;<1, 1, 1>;0;-1;32020211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;707;0;0;0;0;0;1;
c4383_9012;c4383;9012;;<47.262, 188.956, -33.098>;<0, -13.763, 0>;<1, 1, 1>;0;-1;32020212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43831000;43831020;0;False;0;-1;h000400;;-1;0;0;0;706;0;0;0;0;0;1;
c4383_9013;c4383;9013;;<54.246, 193.087, -49.3>;<0, -67.523, 0>;<1, 1, 1>;0;-1;32020213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43831000;43831020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9014;c4383;9014;;<53.398, 188.682, -26.547>;<0, -71.881, 0>;<1, 1, 1>;0;-1;32020214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9015;c4383;9015;;<31.254, 197.228, -48.049>;<0, -29.19, 0>;<1, 1, 1>;0;-1;32020215;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9016;c4383;9016;;<18.527, 188.975, -43.165>;<0, 40.199, 0>;<1, 1, 1>;0;-1;32020216;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9017;c4383;9017;;<27.167, 189.034, -45.594>;<0, -170.959, 0>;<1, 1, 1>;0;-1;32020217;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43831000;43831020;0;False;0;-1;h000400;;-1;0;0;0;707;0;0;0;0;0;1;
c4383_9021;c4383;9021;;<22.854, 154.89, 3.636>;<0, 14.708, 0>;<1, 1, 1>;0;-1;32020221;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9022;c4383;9022;;<2.175, 155.086, -6.021>;<0, 93.028, 0>;<1, 1, 1>;0;-1;32020222;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9025;c4383;9025;;<-0.841, 153.03, 5.755>;<0, 179.969, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43831000;43831020;0;False;0;-1;h000300;巡回 竪穴中層 梁後半 亡者鉱夫(宝石掘り 遠隔);-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9026;c4383;9026;;<11.551, 155.051, 0.237>;<0, -173.207, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43831000;43831020;0;False;0;-1;h000300;巡回 竪穴中層 梁後半 EV付近 亡者鉱夫(宝石掘り 遠隔);-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9030;c4383;9030;;<-18.214, 147.669, -48.9>;<0, -32.174, 0>;<1, 1, 1>;0;-1;32020230;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9031;c4383;9031;;<-15.366, 147.716, -49.968>;<0, 71.63, 0>;<1, 1, 1>;0;-1;32020231;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9032;c4383;9032;;<-17.59, 147.599, -52.069>;<0, -167.383, 0>;<1, 1, 1>;0;-1;32020232;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9033;c4383;9033;;<-34.287, 148.403, -49.32>;<0, 23.841, 0>;<1, 1, 1>;0;-1;32020233;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9034;c4383;9034;;<-33.677, 148.558, -40.769>;<0, 130.442, 0>;<1, 1, 1>;0;-1;32020234;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4383_9035;c4383;9035;;<-11.603, 146.84, -31.803>;<0, -134.269, 0>;<1, 1, 1>;0;-1;32020235;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43831000;43831020;0;False;0;-1;h000400;巡回 下層階段部屋 脇穴 亡者鉱夫(宝石掘り 遠隔) 外に出る;-1;0;0;0;-1;0;101000;103010;0;0;1;
c4383_9036;c4383;9036;;<-17.629, 150.668, -58.803>;<0, 171.985, 0>;<1, 1, 1>;0;-1;32020236;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43830000;43830020;0;False;0;-1;h000400;;-1;0;0;0;706;0;0;0;0;0;1;
c4384_9000;c4384;9000;;<-23.657, 147.631, -50.825>;<0, -81.32, 0>;<1, 1, 1>;0;-1;32020400;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43840000;43840020;0;False;0;-1;h000400;;-1;0;0;0;708;0;0;0;0;0;1;
