Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4110_9004;c4110;9004;;<-137.944, 220.584, -3.818>;<0, -92.288, -0>;<1, 1, 1>;0;-1;31050254;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41100000;41100020;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4110_9007;c4110;9007;;<-162.043, 227.001, -3.633>;<-19.307, -108.387, 0>;<1, 1, 1>;0;-1;31050257;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41100200;41100020;0;False;0;-1;h000200;巡回ルート 亜人チビ07 上層後半;-1;0;0;0;-1;0;41100010;101000;103020;0;1;
c4120_9000;c4120;9000;;<-172.919, 209.955, 49.595>;<3.479, 123.823, -2.218>;<1, 1, 1>;0;-1;31050280;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41200000;41200020;0;False;0;-1;h000200;巡回ルート 亜人バーサーカー 上層最奥;-1;0;0;0;-1;0;103000;41000010;0;0;1;
c4140_9000;c4140;9000;;<-105.312, 182.811, 22.523>;<-4.371, 6.324, -0>;<1, 1, 1>;0;-1;31050300;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;巡回ルート 蛇つむり05 中層１部屋目;-1;0;0;0;-1;0;41400030;0;0;0;1;
c4140_9001;c4140;9001;;<-110.133, 181.833, 11.173>;<0, -39.997, 0>;<1, 1, 1>;0;-1;31050301;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;巡回ルート 蛇つむり(結晶) 01 中層1部屋目;-1;0;0;0;-1;0;0;0;0;0;1;
c4140_9002;c4140;9002;;<-100.543, 182.015, 12.7>;<8.378, 70.681, -0>;<1, 1, 1>;0;-1;31050302;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400030;0;0;0;1;
c4140_9004;c4140;9004;;<-117.405, 179.237, 44.732>;<9.023, -95.864, 0.003>;<1, 1, 1>;0;-1;31050304;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4140_9005;c4140;9005;;<-116.055, 179.461, 45.981>;<-1.846, 14.449, -0>;<1, 1, 1>;0;-1;31050305;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4140_9006;c4140;9006;;<-117.545, 179.19, 43.371>;<6.383, -142.068, -0>;<1, 1, 1>;0;-1;31050306;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400020;0;0;0;1;
c4140_9007;c4140;9007;;<-116.517, 179.356, 43.687>;<3.661, -155.26, 0>;<1, 1, 1>;0;-1;31050307;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400030;0;0;0;1;
c4140_9008;c4140;9008;;<-118.607, 179.076, 45.06>;<3.977, -38.53, 0>;<1, 1, 1>;0;-1;31050308;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400020;0;0;0;1;
c4140_9009;c4140;9009;;<-119.362, 179.041, 42.787>;<1.367, -120.026, -0>;<1, 1, 1>;0;-1;31050309;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400030;0;0;0;1;
c4140_9010;c4140;9010;;<-120.576, 178.984, 43.648>;<1.538, -125.2, -0.004>;<1, 1, 1>;0;-1;31050310;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400030;0;0;0;1;
c4140_9015;c4140;9015;;<-154.285, 154.684, 10.868>;<0.678, -107.209, 0.007>;<1, 1, 1>;0;-1;31050315;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400020;0;0;0;1;
c4140_9016;c4140;9016;;<-157.842, 154.355, 19.693>;<-1.91, -64.525, 0>;<1, 1, 1>;0;-1;31050316;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400020;0;0;0;1;
c4140_9017;c4140;9017;;<-164.028, 155.32, 14.942>;<-7.686, -81.367, -0>;<1, 1, 1>;0;-1;31050317;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41404000;41404020;0;False;0;-1;h000300;;-1;0;0;0;-1;0;41400020;0;0;0;1;
c4290_9000;c4290;9000;;<-169.342, 160.969, -22.972>;<-37.704, -144.093, 2.476>;<1, 1, 1>;0;-1;31050800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;31055800;31055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42900000;42900920;0;False;0;-1;h000400;;-1;0;0;0;-1;0;109000;103020;0;0;1;
