Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c2500_9005;c2500;9005;;<80.5, 193.504, 18.954>;<0, 1.405, 0>;<1, 1, 1>;0;-1;30030804;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30035800;30035100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;25001100;25007120;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2500_9006;c2500;9006;;<82.655, 193.504, 23.041>;<0, 2.192, 0>;<1, 1, 1>;0;-1;30030807;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30035800;30035100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;25000000;25006020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2500_9007;c2500;9007;;<80.5, 193.504, 18.954>;<0, 1.405, 0>;<1, 1, 1>;0;-1;30030808;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30035800;30035100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;25001100;25007120;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2500_9008;c2500;9008;;<82.655, 193.504, 23.041>;<0, 2.192, 0>;<1, 1, 1>;0;-1;30030809;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30035800;30035100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;25000000;25006020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2500_9009;c2500;9009;;<80.5, 193.504, 18.954>;<0, 1.405, 0>;<1, 1, 1>;0;-1;30030810;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30035800;30035100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;25001100;25007120;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9000;c3080;9000;;<44.513, 213.8, -35.322>;<0, 178.585, 0>;<1, 1, 1>;0;-1;30030200;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30802000;30806020;0;False;0;-1;h000101;巡回 虫人ゴーレム L字通路;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9001;c3080;9001;;<41.604, 213.8, -39.03>;<0, -77.011, 0>;<1, 1, 1>;0;-1;30030201;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800010;30800020;0;False;0;-1;h000101;;-1;0;0;0;0;0;30800210;0;0;0;1;
c3080_9002;c3080;9002;;<65.339, 204.07, -66.496>;<0, 90.521, 0>;<1, 1, 1>;0;-1;30030202;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800010;30800020;0;False;0;-1;h000101;;-1;0;0;0;30010;0;30800200;0;0;0;1;
c3080_9003;c3080;9003;;<76.53, 204.994, -59.296>;<0, -2.075, 0>;<1, 1, 1>;0;-1;30030203;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800010;30800020;0;False;0;-1;h000200;巡回 虫人ゴーレム(ハチェット) トラップ通路;-1;0;0;0;30000;0;0;0;0;0;1;
c3080_9004;c3080;9004;;<131.186, 202.824, -64.133>;<0, 89.352, 0>;<1, 1, 1>;0;-1;30030204;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800020;30800020;0;False;0;-1;h000200;;-1;0;0;0;-1;0;30800210;0;0;0;1;
c3080_9005;c3080;9005;;<119.216, 202.8, -67.635>;<0, -92.367, 0>;<1, 1, 1>;0;-1;30030205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801120;0;False;0;-1;h000200;;-1;0;0;0;30010;0;30800200;0;0;0;1;
c3080_9006;c3080;9006;;<119.521, 202.8, -60.701>;<0, -86.752, 0>;<1, 1, 1>;0;-1;30030206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801120;0;False;0;-1;h000200;;-1;0;0;0;30010;0;30800200;0;0;0;1;
c3080_9007;c3080;9007;;<39.553, 203.818, -60.843>;<0, 13.988, 0>;<1, 1, 1>;0;-1;30030207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800010;30800020;0;False;0;-1;h000101;巡回 虫人ゴーレム(ハチェット) 草むら下隠し部屋;-1;0;0;0;0;0;0;0;0;0;1;
c3080_9008;c3080;9008;;<36.977, 208.6, -44.212>;<0, -93.709, 0>;<1, 1, 1>;0;-1;30030208;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30802000;30806020;0;False;0;-1;h000101;巡回 虫人ゴーレム(大剣) レバー下隠し部屋;-1;0;0;0;0;0;0;0;0;0;1;
c3080_9009;c3080;9009;;<45.419, 204.659, -67.767>;<0, 90.568, 0>;<1, 1, 1>;0;-1;30030209;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30800020;0;False;0;-1;h000101;;-1;0;0;0;-1;0;30801000;0;0;0;1;
c4140_9000;c4140;9000;;<89.22, 194.438, 36.073>;<-13.887, 49.845, 0>;<1, 1, 1>;0;-1;30030800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30035800;30035100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41402000;41402920;0;False;0;-1;h000400;;-1;0;0;0;-1;0;109000;103020;0;0;1;
