Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c1000_9001;c1000;9001;;<-147.442, -98.04, -165.975>;<0, -43.523, 0>;<1, 1, 1>;0;-1;35000951;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h001400;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9002;c1000;9002;;<-49.381, -278.756, -152.096>;<0, 5.91, 0>;<1, 1, 1>;0;-1;35000952;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h004000;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9003;c1000;9003;;<-138.835, -144.24, -242.308>;<0, 43.423, 0>;<1, 1, 1>;0;-1;35000953;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9011;c1000;9011;;<-147.107, -140.634, -374.782>;<0, -140.329, 0>;<1, 1, 1>;0;-1;35000670;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10003100;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9012;c1000;9012;;<-147.107, -140.634, -374.782>;<0, -140.329, 0>;<1, 1, 1>;0;-1;35000675;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10003100;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2140_9000;c2140;9000;;<-146.854, -98.535, -195.312>;<0, 137.96, 0>;<1, 1, 1>;0;-1;35000360;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21401000;21401435;0;False;0;-1;h001100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2140_9001;c2140;9001;;<-179.704, -98.535, -227.437>;<0, 174.813, 0>;<1, 1, 1>;0;-1;35000361;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400335;0;False;0;-1;h001600;;-1;0;0;0;-1;0;103020;0;0;0;1;
c2140_9002;c2140;9002;;<-98.729, -98.535, -139.923>;<0, -127.864, 0>;<1, 1, 1>;0;-1;35000362;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400435;0;False;0;-1;h001300;巡回 忌み子02 メイン通り 中央;-1;0;0;0;-1;0;103000;0;0;0;1;
c2140_9003;c2140;9003;;<-113.938, -98.55, -152.336>;<0, -60.845, 0>;<1, 1, 1>;0;-1;35000363;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21401000;21401435;0;False;0;-1;h001300;巡回 忌み子03 メイン通り 荷積み;-1;0;0;0;-1;0;103000;0;0;0;1;
c2140_9004;c2140;9004;;<-48.06, -98.535, -121.373>;<0, -135.686, 0>;<1, 1, 1>;0;-1;35000364;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21401000;21401435;0;False;0;-1;h006100;;-1;0;0;0;700;0;0;0;0;0;1;
c2140_9006;c2140;9006;;<-60.047, -98.55, -112.918>;<0, 167.396, 0>;<1, 1, 1>;0;-1;35000366;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21401000;21401235;0;False;0;-1;h006000;walk_route_c2140_9006_142;-1;0;0;0;-1;0;0;0;0;0;1;
c2140_9007;c2140;9007;;<-50.222, -98.535, -115.993>;<0, -68.223, 0>;<1, 1, 1>;0;-1;35000367;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400435;0;False;0;-1;h006100;;-1;0;0;0;700;0;0;0;0;0;1;
c2140_9009;c2140;9009;;<-104.951, -113.449, -209.503>;<0, 175.368, 0>;<1, 1, 1>;0;-1;35000369;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400235;0;False;0;-1;h002800;巡回 忌み子_呪強_剣09 死体捨て場;-1;0;0;0;-1;0;21400050;103020;0;0;1;
c2140_9100;c2140;9100;;<-205.667, -138.639, -308.654>;<0, 33.754, 0>;<1, 1, 1>;0;-1;35000480;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400035;0;False;0;-1;h002000;;-1;0;0;0;700;0;0;0;0;0;1;
c2140_9101;c2140;9101;;<-158.714, -113.849, -319.494>;<0, -59.23, 0>;<1, 1, 1>;0;-1;35000481;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400335;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2140_9103;c2140;9103;;<-152.167, -128.75, -316.202>;<0, 49.439, 0>;<1, 1, 1>;0;-1;35000483;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400135;0;False;0;-1;h002000;walk_route_c2140_9103_130;-1;0;0;0;-1;0;0;0;0;0;1;
c2140_9104;c2140;9104;;<-168.578, -135.507, -396.367>;<0, 51.255, 0>;<1, 1, 1>;0;-1;35000484;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21401000;21401235;0;False;0;-1;h002000;walk_route_c2140_9104_143;-1;0;0;0;700;0;21400050;103020;0;0;1;
c2140_9105;c2140;9105;;<-192.604, -138.65, -283.535>;<0, -5.598, 0>;<1, 1, 1>;0;-1;35000485;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21401000;21401035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2140_9106;c2140;9106;;<-148.082, -105.75, -375.363>;<0, -135.493, 0>;<1, 1, 1>;0;-1;35000486;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21400000;21400135;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9000;c3080;9000;;<-107.964, -109.568, -188.406>;<0, 40.138, 0>;<1, 1, 1>;0;-1;35000200;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;巡回　虫人ゴーレム00　パイプ上地帯　デコイ;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9001;c3080;9001;;<-112.757, -99.875, -183.197>;<0, -44.013, 0>;<1, 1, 1>;0;-1;35000201;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9002;c3080;9002;;<-111.602, -102.419, -194.954>;<0, 128.561, 0>;<1, 1, 1>;0;-1;35000202;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9003;c3080;9003;;<-126.682, -97.729, -210.042>;<0, 132.878, 0>;<1, 1, 1>;0;-1;35000203;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9004;c3080;9004;;<-128.908, -100.206, -224.514>;<0, -56.289, 0>;<1, 1, 1>;0;-1;35000204;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30802000;30806035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9005;c3080;9005;;<-121.503, -107.493, -217.203>;<0, -143.194, 0>;<1, 1, 1>;0;-1;35000205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801035;0;False;0;-1;h002400;;-1;0;0;0;701;0;0;0;0;0;1;
c3080_9006;c3080;9006;;<-122.85, -104.542, -224.288>;<0, 149.836, 0>;<1, 1, 1>;0;-1;35000206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9007;c3080;9007;;<-133.43, -107.897, -228.305>;<0, 46.097, 0>;<1, 1, 1>;0;-1;35000207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
