Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c0100_9000;c0100;9000;;<115.303, 89.39, -176.929>;<0, -173.427, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1000000;1000000;0;False;0;-1;h003100;walk_route_c0100_9000_34;-1;0;0;0;-1;0;0;0;0;0;1;
c0100_9001;c0100;9001;;<45.379, 164.094, -25.134>;<0, -55.736, 0>;<1, 1, 1>;1;-1021;14000805;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1002000;1200000;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c0100_9002;c0100;9002;;<123.782, 115.868, -183.77>;<0, -178.693, 0>;<1, 1, 1>;0;-1021;14000690;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1000000;1000000;0;False;0;-1;h005000;巡回 ガーデン下層 階段上 ダミーリーダー;-1;0;0;0;-1;0;0;0;0;0;1;
c0100_9003;c0100;9003;;<142.042, 112.585, -111.862>;<0, -13.583, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1000000;1000000;0;False;0;-1;h005200;walk_route_c0100_9003_41;-1;0;0;0;-1;0;0;0;0;0;1;
c0100_9004;c0100;9004;;<144.804, 119.559, -198.453>;<0, 156.23, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1000000;1000000;0;False;0;-1;h005000;walk_route_c0100_9004_47;-1;0;0;0;-1;0;0;0;0;0;1;
c0100_9005;c0100;9005;;<-32.218, 50.51, -47.559>;<0, -114.373, 0>;<1, 1, 1>;0;-1021;14000954;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1000000;1000000;0;False;0;-1;h001100;walk_route_c0100_9005_57;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9000;c1000;9000;;<32.863, 153.616, -20.344>;<0, 5.91, 0>;<1, 1, 1>;0;-1021;14000950;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9001;c1000;9001;;<154.793, 109.676, -222.378>;<0, 5.91, 0>;<1, 1, 1>;0;-1021;14000951;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h004600;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9002;c1000;9002;;<-13.92, 62, -95.64>;<0, 5.91, 0>;<1, 1, 1>;0;-1021;14000952;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h001600;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9003;c1000;9003;;<134.237, 93.556, -184.975>;<0, 5.91, 0>;<1, 1, 1>;0;-1021;14000953;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10000000;1000;False;0;-1;h002900;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9004;c1000;9004;;<111.407, 52.713, -84.191>;<0, -122.898, 0>;<1, 1, 1>;0;-1021;14000100;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10001000;2000;False;0;-1;;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9005;c1000;9005;;<162.393, 111.056, -233.632>;<0, -61.667, 0>;<1, 1, 1>;0;-1021;14000102;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10001000;2000;False;0;-1;;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9006;c1000;9006;;<152.57, 112.677, -134.911>;<0, -175.914, 0>;<1, 1, 1>;0;-1021;14000104;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10001000;2000;False;0;-1;;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9007;c1000;9007;;<41.898, 153.973, -23.922>;<0, -175.914, 0>;<1, 1, 1>;0;-1021;14000106;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;1;10001000;2000;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9010;c1000;9010;;<41.98, 154.198, -23.96>;<0, -61.91, 0>;<1, 1, 1>;0;-1021;14000750;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;500000000;501060024;106901400;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c1000_9011;c1000;9011;;<41.98, 154.202, -23.77>;<0, -65.7, 0>;<1, 1, 1>;0;-1021;14000760;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;500000000;502010024;201901400;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2030_9000;c2030;9000;;<41.817, 154.097, -24.05>;<0, -125.235, 0>;<1, 1, 1>;0;-1021;14000801;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;14005106;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20300000;20300024;200101400;False;0;-1;h009100;【ボス戦】レナラ用巡回ルート;-1;0;0;0;-1;0;0;0;0;0;1;
c2030_9001;c2030;9001;;<41.77, 154.173, -23.84>;<0, -67.79, 0>;<1, 1, 1>;0;-1021;14000700;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20300100;20300124;200001400;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2030_9002;c2030;9002;;<39.74, 154.059, -0.444>;<0, -21.2, 0>;<1, 1, 1>;0;-1021;14000701;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20300100;20300124;200001400;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2031_9000;c2031;9000;;<70.65, -838.729, -23.325>;<0, 79.2, 0>;<1, 1, 1>;0;-1021;14000800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;14005106;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20310000;20310024;200111400;False;0;-1;h009200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9000;c2040;9000;;<55.372, 154.102, -27.616>;<0, 60.85, 0>;<1, 1, 1>;0;-1021;14000810;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20403024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9001;c2040;9001;;<43.896, 154.119, -27.152>;<0, -79.313, 0>;<1, 1, 1>;0;-1021;14000811;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20400024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9002;c2040;9002;;<47.324, 154.129, -21.886>;<0, -20.724, 0>;<1, 1, 1>;0;-1021;14000812;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20403024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9003;c2040;9003;;<40.696, 154.15, -21.746>;<0, -38.638, 0>;<1, 1, 1>;0;-1021;14000813;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20400024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9004;c2040;9004;;<44.473, 154.111, -22.922>;<0, -32.091, 0>;<1, 1, 1>;0;-1021;14000814;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9005;c2040;9005;;<48.871, 154.106, -15.533>;<0, 31.089, 0>;<1, 1, 1>;0;-1021;14000815;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9006;c2040;9006;;<47.306, 154.113, -26.051>;<0, -69.512, 0>;<1, 1, 1>;0;-1021;14000816;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20401024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
