Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c2273_9004;c2273;9004;;<-203.685, 396.813, 48.978>;<1.911, -136.291, -9.529>;<1, 1, 1>;0;-1;30050404;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9005;c2273;9005;;<-194.108, 396.578, 42.161>;<-0, -29.37, -0>;<1, 1, 1>;0;-1;30050405;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9006;c2273;9006;;<-192.798, 396.879, 41.27>;<-2.458, 94.129, 5.9>;<1, 1, 1>;0;-1;30050406;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9007;c2273;9007;;<-194.411, 396.773, 40.493>;<6.834, -141.99, -11.203>;<1, 1, 1>;0;-1;30050407;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9008;c2273;9008;;<-193.444, 396.981, 39.053>;<-3.892, 44.846, -0.677>;<1, 1, 1>;0;-1;30050408;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9009;c2273;9009;;<-194.897, 396.629, 37.999>;<11.525, -89.322, -2.161>;<1, 1, 1>;0;-1;30050409;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9010;c2273;9010;;<-199.564, 396.584, 40.135>;<-0.805, 24.271, 0>;<1, 1, 1>;0;-1;30050410;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9011;c2273;9011;;<-200.638, 396.563, 38.239>;<4.354, -148.677, 1.156>;<1, 1, 1>;0;-1;30050411;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9012;c2273;9012;;<-201.487, 396.638, 39.502>;<-2.252, 55.497, -6.948>;<1, 1, 1>;0;-1;30050412;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9013;c2273;9013;;<-201.63, 396.637, 42.799>;<0, 100.142, 0>;<1, 1, 1>;0;-1;30050413;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2273_9014;c2273;9014;;<-202.844, 396.574, 41.589>;<0, -142.252, 0>;<1, 1, 1>;0;-1;30050414;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22730000;22730020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9000;c3510;9000;;<-103.68, 416.5, 119.928>;<-0, -99.154, -0>;<1, 1, 1>;0;-1;30050200;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100000;35100020;0;False;0;-1;h000100;巡回 スケルトン(曲剣)　初期通路1;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9001;c3510;9001;;<-132.847, 406.523, 91.398>;<1.623, -161.872, -4.966>;<1, 1, 1>;0;-1;30050201;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100120;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9002;c3510;9002;;<-126.677, 406.817, 97.16>;<0, -73.599, 0>;<1, 1, 1>;0;-1;30050202;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102000;35102020;0;False;0;-1;h000300;;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9003;c3510;9003;;<-119.868, 406.5, 97.09>;<0, -3.211, 0>;<1, 1, 1>;0;-1;30050203;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100000;35100020;0;False;0;-1;h000300;;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9004;c3510;9004;;<-128.703, 406.722, 72.668>;<0, 90.625, 0>;<1, 1, 1>;0;-1;30050204;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100111;35100120;0;False;0;-1;h000300;walk_route_c3510_9004_6;-1;0;0;0;0;0;103000;0;0;0;1;
c3510_9005;c3510;9005;;<-158.788, 406.5, 77.509>;<0, -92.063, 0>;<1, 1, 1>;0;-1;30050205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102020;0;False;0;-1;h000300;巡回 スケルトン(弓) ギロチン部屋;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9006;c3510;9006;;<-170.651, 406.5, 72.48>;<0, -85.751, 0>;<1, 1, 1>;0;-1;30050206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102020;0;False;0;-1;h000300;巡回 スケルトン(弓） ギロチン部屋奥;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9007;c3510;9007;;<-192.857, 401.5, 75.919>;<0, 35.494, 0>;<1, 1, 1>;0;-1;30050207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35101000;35101020;0;False;0;-1;h000400;;-1;0;0;0;0;0;103000;0;0;0;1;
c3510_9008;c3510;9008;;<-157.581, 411.5, 59.518>;<0, -157.925, 0>;<1, 1, 1>;0;-1;30050208;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35103000;35103020;0;False;0;-1;h000300;巡回 スケルトン(火炎壺) ギロチン部屋上;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9009;c3510;9009;;<-158.869, 411.364, 23.464>;<0, 173.651, 0>;<1, 1, 1>;0;-1;30050209;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102020;0;False;0;-1;h000300;;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9010;c3510;9010;;<-154.28, 411.5, 30.63>;<0, 175.14, 0>;<1, 1, 1>;0;-1;30050210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102020;0;False;0;-1;h000300;;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9011;c3510;9011;;<-165.712, 411.565, 20.452>;<0, -57.264, 0>;<1, 1, 1>;0;-1;30050211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100120;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9012;c3510;9012;;<-195.999, 411.5, 12.428>;<0, -168.103, 0>;<1, 1, 1>;0;-1;30050212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100000;35100020;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9013;c3510;9013;;<-193.652, 396.823, 34.942>;<0, 34.468, 0>;<1, 1, 1>;0;-1;30050213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100111;35100120;0;False;0;-1;h000400;;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9014;c3510;9014;;<-205.007, 396.799, 33.523>;<-0, -83.844, 0>;<1, 1, 1>;0;-1;30050214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100100;35100120;0;False;0;-1;h000400;;-1;0;0;0;0;0;0;0;0;0;1;
c3510_9015;c3510;9015;;<-179.892, 406.204, 124.947>;<0, -50.62, 0>;<1, 1, 1>;0;-1;30050815;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30055100;30055800;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35101000;35101920;0;False;0;-1;h000200;;-1;0;0;0;30003;0;0;0;0;0;1;
