Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3080_9011;c3080;9011;;<-104.176, 779.69, 91.232>;<0, -16.887, 0>;<1, 1, 1>;0;-1;30070210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801232;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c3080_9014;c3080;9014;;<-102.95, 780.8, 55.937>;<0, -178.604, 0>;<1, 1, 1>;0;-1;30070214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800010;30801232;0;False;0;-1;h000400;;-1;0;0;0;-1;0;30800200;0;0;0;1;
c3080_9015;c3080;9015;;<-103.035, 780.925, 77.536>;<0, 0.615, 0>;<1, 1, 1>;0;-1;30070215;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801232;0;False;0;-1;h000400;;-1;0;0;0;-1;0;30800200;0;0;0;1;
c3080_9019;c3080;9019;;<-108.352, 780.8, 44.038>;<0, -79.447, 0>;<1, 1, 1>;0;-1;30070219;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30802000;30806032;0;False;0;-1;h000400;巡回ルート 大剣ゴーレム レバー部屋;-1;0;0;0;-1;0;101000;0;0;0;1;
c3661_9000;c3661;9000;;<-48.187, 765.724, 98.596>;<0, -138.792, 0>;<1, 1, 1>;0;-1;30070300;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート 下水亡者A;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9001;c3661;9001;;<-45.186, 765.712, 99.343>;<0, 60.07, 0>;<1, 1, 1>;0;-1;30070301;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9007;c3661;9007;;<-44.23, 765.937, 95.847>;<0, 63.759, 0>;<1, 1, 1>;0;-1;30070307;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9008;c3661;9008;;<-53.145, 765.699, 91.687>;<0, -121.73, 0>;<1, 1, 1>;0;-1;30070308;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9009;c3661;9009;;<-54.542, 766.015, 93.985>;<0, -93.956, 0>;<1, 1, 1>;0;-1;30070309;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9010;c3661;9010;;<-49.35, 766.015, 84.722>;<0, -166.821, 0>;<1, 1, 1>;0;-1;30070310;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9011;c3661;9011;;<-58.408, 771.8, 87.603>;<0, -106.821, 0>;<1, 1, 1>;0;-1;30070311;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート 亡者 下水奥A;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9012;c3661;9012;;<-42.337, 772.161, 92.044>;<0, 18.872, 0>;<1, 1, 1>;0;-1;30070312;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート 亡者 下水奥B;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9013;c3661;9013;;<-67.652, 765.946, 73.004>;<0, 12.6, 0>;<1, 1, 1>;0;-1;30070313;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9014;c3661;9014;;<-69.367, 765.716, 61.864>;<0, 149.373, 0>;<1, 1, 1>;0;-1;30070314;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9015;c3661;9015;;<-75.232, 766.099, 63.138>;<0, -36.514, 0>;<1, 1, 1>;0;-1;30070315;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9016;c3661;9016;;<-77.051, 765.8, 70.318>;<0, -157.028, 0>;<1, 1, 1>;0;-1;30070316;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610032;0;False;0;-1;h000400;巡回ルート：自由巡回;-1;0;0;0;704;0;0;0;0;0;1;
c4170_9000;c4170;9000;;<-46.868, 771.203, 122.957>;<0, -89.979, 0>;<1, 1, 1>;0;-1;30070350;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41700000;41700032;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4170_9001;c4170;9001;;<-45.471, 774.361, 117.272>;<0, 16.059, 0>;<1, 1, 1>;0;-1;30070351;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41700000;41700032;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4170_9005;c4170;9005;;<-40.044, 774.396, 114.992>;<0, -172.185, 0>;<1, 1, 1>;0;-1;30070355;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41700000;41700032;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4170_9006;c4170;9006;;<-54.068, 772.122, 122.554>;<0, 143.219, 0>;<1, 1, 1>;0;-1;30070356;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41700000;41700032;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4170_9007;c4170;9007;;<-54.665, 771.917, 107.887>;<0, 9.172, 0>;<1, 1, 1>;0;-1;30070357;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41700000;41700032;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4170_9009;c4170;9009;;<-48.342, 773.114, 119.961>;<0, 70.82, 0>;<1, 1, 1>;0;-1;30070359;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41700000;41700032;0;False;0;-1;h000400;;-1;0;0;0;700;0;0;0;0;0;1;
c4260_9000;c4260;9000;;<-127.2, 820.611, 225.628>;<0, -1.178, 0>;<1, 1, 1>;0;-1;30070800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30075800;0;0;0;0;0;0;30075100;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42600000;42602932;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4353_9000;c4353;9000;;<-81.984, 765.707, 91.162>;<0, -90.811, 0>;<1, 1, 1>;0;-1;30070400;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43530000;43530032;0;False;0;-1;h000400;;-1;0;0;0;-1;0;43500030;0;0;0;1;
c4353_9001;c4353;9001;;<-104.513, 780.8, 29.994>;<0, -40.811, 0>;<1, 1, 1>;0;-1;30070401;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43530000;43530032;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
