Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3800_9001;c3800;9001;;<-34.031, -20.039, -74.081>;<0, 105.667, 0>;<1, 1, 1>;0;-1;30160301;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;38000000;38000142;0;False;0;-1;h000300;walk_route_c3800_9001_9;-1;0;0;0;-1;0;0;103000;103010;0;1;
c3800_9002;c3800;9002;;<9.756, -10.245, -87.865>;<0, 179.273, 0>;<1, 1, 1>;0;-1;30160302;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;38000000;38000142;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3800_9003;c3800;9003;;<-33.253, -14.956, -85.45>;<0, 26.958, 0>;<1, 1, 1>;0;-1;30160303;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;38000010;38000242;0;False;0;-1;h000300;;-1;0;0;0;-1;0;102020;0;0;0;1;
c3800_9008;c3800;9008;;<-30.285, -19.988, -105.34>;<0, -178.888, 0>;<1, 1, 1>;0;-1;30160308;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;38000000;38000142;0;False;0;-1;h000300;巡回　赤沼　階段入口;-1;0;0;0;-1;0;0;103000;103010;0;1;
c3800_9009;c3800;9009;;<-27.726, -14.956, -93.018>;<0, -138.104, 0>;<1, 1, 1>;0;-1;30160304;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;38000010;38000242;0;False;0;-1;h000300;;-1;0;0;0;-1;0;102020;0;0;0;1;
c4314_9000;c4314;9000;;<-36.189, -14.956, -90.955>;<0, -163.682, 0>;<1, 1, 1>;0;-1;30160213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140900;43140642;0;False;0;-1;h000300;;-1;0;0;0;-1;0;102020;0;0;0;1;
c4314_9001;c4314;9001;;<-33.153, -14.956, -91.229>;<0, 156.212, 0>;<1, 1, 1>;0;-1;30160214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140900;43140642;0;False;0;-1;h000300;;-1;0;0;0;-1;0;102020;0;0;0;1;
c4314_9002;c4314;9002;;<-24.36, -9.941, -51.733>;<0, -25.338, 0>;<1, 1, 1>;0;-1;30160212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140000;43140542;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4314_9003;c4314;9003;;<-41.031, -9.941, -105.396>;<0, -89.164, 0>;<1, 1, 1>;0;-1;30160217;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140910;43140642;0;False;0;-1;h000300;;-1;0;0;0;-1;0;102020;0;0;0;1;
c4314_9004;c4314;9004;;<-6.714, -14.956, -73.613>;<0, 90.468, 0>;<1, 1, 1>;0;-1;30160218;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140910;43140642;0;False;0;-1;h000300;walk_route_c4314_9004_20;-1;0;0;0;-1;0;102020;0;0;0;1;
c4314_9006;c4314;9006;;<29.65, -9.956, -33.656>;<0, 90.007, 0>;<1, 1, 1>;0;-1;30160216;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140000;43142142;0;False;0;-1;h000200;巡回　部屋3　王軍;-1;0;0;0;-1;0;0;0;0;0;1;
c4314_9007;c4314;9007;;<26.469, -9.956, -45.034>;<0, -83.971, 0>;<1, 1, 1>;0;-1;30160211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43140000;43140542;0;False;0;-1;h000200;;-1;0;0;0;20;0;0;0;0;0;1;
c4354_9000;c4354;9000;;<-23.637, -14.956, -88.64>;<0, 54.012, 0>;<1, 1, 1>;0;-1;30160341;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;701;-1;0;0;0;-1;0;-1;0;-1;43540210;43540342;0;False;0;-1;h000300;巡回ルート　王軍上位騎兵　正面交戦シチュエーション;-1;0;0;0;-1;0;102020;0;0;0;1;
c4354_9001;c4354;9001;;<-23.637, -14.956, -88.64>;<0, 54.012, 0>;<1, 1, 1>;0;-1;30160340;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;701;-1;0;0;0;-1;0;-1;0;-1;43540210;43540342;0;False;0;-1;h000300;巡回ルート　王軍上位騎兵　正面交戦シチュエーション;-1;0;0;0;-1;0;102020;0;0;0;1;
c4354_9002;c4354;9002;;<-4.482, -9.941, -74.384>;<0, 86.672, 0>;<1, 1, 1>;0;-1;30160314;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43542300;43542242;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;103010;43500090;0;1;
c4354_9003;c4354;9003;;<-22.313, -9.956, -35.384>;<0, -3.525, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43542300;43542242;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;43500090;0;0;1;
c4354_9004;c4354;9004;;<-23.637, -14.956, -88.64>;<0, 54.012, 0>;<1, 1, 1>;0;-1;30160342;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165290;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;701;-1;0;0;0;-1;0;-1;0;-1;43540210;43540342;0;False;0;-1;h000300;巡回ルート　王軍上位騎兵　正面交戦シチュエーション;-1;0;0;0;-1;0;102020;0;0;0;1;
c4354_9005;c4354;9005;;<29.862, -10.156, -77.328>;<0, -60.364, 0>;<1, 1, 1>;0;-1;30160316;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43541200;43541242;0;False;0;-1;h000200;walk_route_c4354_9005_15;-1;0;0;0;-1;0;103000;0;0;0;1;
c4374_9000;c4374;9000;;<6.346, -9.941, -37.067>;<0, 87.795, 0>;<1, 1, 1>;0;-1;30160230;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43740000;43740342;0;False;0;-1;h000200;;-1;0;0;0;700;0;43700040;0;0;0;1;
c4374_9005;c4374;9005;;<-1.169, -9.956, -29.71>;<0, 10.686, -0>;<1, 1, 1>;0;-1;30160235;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43740000;43740342;0;False;0;-1;h000200;;-1;0;0;0;700;0;43700040;0;0;0;1;
c4640_9001;c4640;9001;;<-130.924, -25.237, -89.231>;<-0.001, -94.95, -0>;<1, 1, 1>;0;-1;30160800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30165800;30165100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;46400000;46400942;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
