Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3510_9012;c3510;9012;;<-92.812, 783.906, 175.667>;<0, 47.16, 0>;<1, 1, 1>;0;-1;30100212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3510_9013;c3510;9013;;<-118.928, 791.797, 148.24>;<0, -143.575, 0>;<1, 1, 1>;0;-1;30100213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100000;35100033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;103020;101000;0;0;1;
c3510_9032;c3510;9032;;<-103.144, 766.541, 292.105>;<0, 161.983, 0>;<1, 1, 1>;0;-1;30100232;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100110;35100133;0;False;0;-1;h000400;巡回ルート　曲剣スケルトン　ボス前;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9033;c3510;9033;;<-99.195, 766.741, 287.469>;<0, 152.281, 0>;<1, 1, 1>;0;-1;30100233;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102033;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9034;c3510;9034;;<-107.218, 766.741, 287.18>;<0, -165.33, 0>;<1, 1, 1>;0;-1;30100234;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35102010;35102033;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3510_9036;c3510;9036;;<-82.178, 736.754, 78.35>;<0, 87.481, 0>;<1, 1, 1>;0;-1;30100236;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100010;35100033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3510_9037;c3510;9037;;<-84.797, 736.754, 80.012>;<0, 96.242, 0>;<1, 1, 1>;0;-1;30100237;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100010;35100033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3510_9040;c3510;9040;;<-100.077, 751.746, 144.067>;<0, -2.331, 0>;<1, 1, 1>;0;-1;30100240;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35100110;35100133;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9000;c4150;9000;;<63.387, 833.645, 69.403>;<-4.664, -62.893, -2.375>;<1, 1, 1>;0;-1;30100250;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;101000;0;0;0;1;
c4150_9001;c4150;9001;;<63.281, 833.632, 64.03>;<-2.397, -98.268, -3.649>;<1, 1, 1>;0;-1;30100251;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;101000;0;0;0;1;
c4150_9005;c4150;9005;;<-48.282, 796.774, 85.463>;<0, -48.51, 0>;<1, 1, 1>;0;-1;30100255;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9006;c4150;9006;;<-49.831, 796.794, 81.486>;<0, -86.302, 0>;<1, 1, 1>;0;-1;30100256;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9007;c4150;9007;;<-47.052, 796.801, 77.717>;<0, -134.741, 0>;<1, 1, 1>;0;-1;30100257;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9008;c4150;9008;;<-63.293, 796.794, 80.943>;<-0, -97.355, 0>;<1, 1, 1>;0;-1;30100258;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9011;c4150;9011;;<-100.434, 801.703, 79.584>;<0, -92.953, 0>;<1, 1, 1>;0;-1;30100205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000300;巡回ルート 下層バジリスク 駈け寄り;-1;0;0;0;-1;0;101000;0;0;0;1;
c4150_9012;c4150;9012;;<-82.72, 802.079, 75.573>;<-15.669, 148.097, -0.128>;<1, 1, 1>;0;-1;30100206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9016;c4150;9016;;<-87.682, 801.877, 98.216>;<0, 75.699, 0>;<1, 1, 1>;0;-1;30100209;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9018;c4150;9018;;<-81.025, 751.741, 227.689>;<0, -177.345, -0>;<1, 1, 1>;0;-1;30100219;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000400;巡回ルート 女神像前バジリスクA;-1;0;0;0;-1;0;101000;0;0;0;1;
c4150_9019;c4150;9019;;<-81.746, 751.686, 235.661>;<1.438, -175.427, 5.877>;<1, 1, 1>;0;-1;30100220;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000400;巡回ルート 女神像前バジリスクB;-1;0;0;0;-1;0;101000;0;0;0;1;
c4150_9020;c4150;9020;;<-94.341, 751.155, 235.208>;<0, -92.525, -0>;<1, 1, 1>;0;-1;30100221;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000300;巡回ルート 女神像前バジリスクC;-1;0;0;0;-1;0;101000;0;0;0;1;
c4150_9021;c4150;9021;;<-81.729, 751.742, 243.292>;<0, 0.474, 0>;<1, 1, 1>;0;-1;30100222;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30105200;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4150_9025;c4150;9025;;<-80.199, 751.741, 206.391>;<0, 174.724, 0>;<1, 1, 1>;0;-1;30100226;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41500000;41500033;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c8120_9000;c8120;9000;;<-101.444, 781.743, 233.69>;<0, -1.747, 0>;<1, 1, 1>;0;-1;30100400;1;15;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;81200000;81200032;0;False;0;-1;h000300;巡回ルート　ワープチャリオット　ボス前;-1;0;0;0;-1;0;0;0;0;0;1;
c8120_9001;c8120;9001;;<-95.095, 816.25, 79.776>;<-0, -92.161, 0>;<1, 1, 1>;0;-1;30100410;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;81200000;81200032;0;False;0;-1;h000200;巡回ルート　チャリオットB初期通路;-1;0;0;0;-1;0;0;0;0;0;1;
c8120_9002;c8120;9002;;<-111.189, 776.173, 199.346>;<-0.415, -1.408, 3.237>;<1, 1, 1>;0;-1;30100420;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;81200000;81200032;0;False;0;-1;h000300;巡回ルート　チャリオットC奥通路上;-1;0;0;0;-1;0;0;0;0;0;1;
